frame_idx;2283;2284;2286;2287;2288;2289;2290;2291;2296;2301;2478;2479;2480;2481;2513;2514;2515;2537;2539;2542
7659;157.9440783;289.333565;828.7568369;697.9384246;697.9384246;924.6019367;104.7975138;279.446555;129.6418471;737.5343759;171.7281281;854.7539076;408.0835818;28.20647658;366.9027103;465.6271655;195.5078341;130.7950019;53.18111402;175.5399525
7660;152.2248167;285.8884826;831.1106883;696.1442662;696.1442662;928.1943339;104.8580986;278.579826;129.6396835;738.7350018;172.9627082;856.437595;406.1181442;26.91216032;369.1656688;467.4172732;193.8957514;128.6123527;52.45771997;178.645304
7661;147.2665947;285.5332472;835.6022774;694.9857873;694.9857873;932.1590643;104.8506318;278.4209083;129.6390855;739.6181354;173.1009075;854.8210533;401.2832445;27.95401106;371.2329815;472.1212223;192.4361492;126.7286408;51.70608583;180.7782338
7662;144.9422768;285.2112706;840.7538766;692.5849058;692.5849058;933.5770113;104.8373987;277.4772239;129.6352182;740.7209684;173.0395625;852.8099693;397.7499693;31.99611461;374.9887454;477.2768711;190.2944689;123.9933141;50.99915583;180.7826816
7663;140.82569;284.6043134;846.2535542;689.6014658;689.6014734;934.4660358;104.8467208;276.5616532;129.6359562;742.370722;172.8076384;852.5685648;395.4107008;37.62054626;377.5720444;482.771736;187.3958322;123.5714382;50.29458662;180.7862863
7664;136.8146568;283.0614183;851.3765874;688.2584367;688.2584519;935.09055;104.8802734;279.3977538;129.6349911;741.4974019;173.0745367;850.5367329;391.2490097;38.16058622;378.5911342;485.0458158;186.0189909;122.0059749;49.54234029;180.7972545
7665;136.3738144;281.2972675;856.0953042;716.9585392;716.9585392;938.0435162;104.945128;282.2515709;129.6358097;740.3771552;173.9767748;848.2356876;388.4935435;38.63921661;380.222919;485.1528339;182.6701607;120.285875;48.69429522;180.7970584
7666;133.8525824;280.5290172;861.3615069;714.7119528;714.7119528;941.5165421;105.9800599;279.8261482;129.6405936;742.1993028;174.51514;844.8130594;399.8834733;38.56950086;417.9443744;486.4107624;175.1954016;120.1896699;47.82204716;179.1438139
7667;128.4034496;279.9428189;865.7203511;711.0993813;711.0993813;942.8834489;106.4702047;277.3819651;129.6758811;742.0701616;174.5475175;840.3858278;411.5225783;38.52925594;454.366265;490.2883418;168.6357437;120.1954406;45.177185;177.1882783
7668;119.3767712;275.9770057;870.9963317;704.7401648;704.7401648;943.2114501;106.1945481;277.3855655;129.7201828;736.490033;174.5890145;834.1830132;408.2826574;40.99513949;454.3813548;494.2018865;163.7692757;119.1188939;40.95613634;176.6955473
7669;110.9240798;272.3355036;875.9470633;700.692207;700.692207;941.5097687;106.4294978;277.3900307;129.8879838;733.1144722;172.0688025;825.086594;406.4968142;45.32300229;456.0424214;496.4930224;159.3727332;117.9489941;37.52108137;173.6792617
7670;108.0507288;272.4688924;880.4165075;698.5700701;698.5700701;940.9417393;106.3656868;282.9457638;130.1336146;733.2442925;167.9662877;814.5707391;403.9417412;47.5991917;420.024531;500.8749083;154.8367645;119.0157096;35.54446439;168.4132669
7671;105.9335892;273.211789;885.2290353;693.9674162;693.9674162;940.1518545;106.319016;283.0420812;130.417273;733.3834036;164.3188834;804.825251;400.9604335;49.42102738;382.9008319;501.3476882;150.9194742;120.5147105;33.99118356;163.6185904
7672;102.2079947;273.6242664;889.0151505;690.1079587;690.1079435;939.1424936;106.3370634;283.0625855;130.6293095;733.3137914;161.6970782;797.18276;399.5329738;51.26105373;383.1016233;502.859505;151.4086847;121.6963676;30.9310118;159.9812228
7673;96.79498941;273.9453177;891.2813811;687.7489732;687.7489428;940.5648704;106.3627326;282.7080547;130.6528635;733.3244878;159.1876357;793.0865761;398.8007806;52.72550862;380.4654712;507.4027094;155.0093814;122.8832944;28.04378744;158.3700211
7674;91.47783911;272.283191;894.7816029;686.6655767;686.6655615;942.997673;106.4072622;282.4362786;131.9635331;728.5213599;157.0547251;788.9613545;397.6778007;55.91648957;381.0174698;509.1528326;156.4677145;123.1267664;26.52673994;157.755712
7675;88.93846255;273.2156908;897.9385077;686.8864311;686.886416;943.2378415;108.169076;282.4847158;133.3016266;723.7990172;156.491739;782.8272798;396.7546056;57.75747267;380.8579769;506.0769103;155.9798359;123.1945245;24.14193971;157.2150835
7676;87.99994309;265.9553351;899.5667933;686.959803;686.9597878;943.3828406;110.4360944;282.6841523;133.2995418;719.1130624;154.7994841;778.6723304;395.1570091;58.87962019;380.6162254;506.5546434;156.2092869;123.4155348;21.7644007;156.9371298
7677;84.46809121;265.9561725;901.2936626;687.2460583;687.246028;943.7259307;115.7044752;282.8394502;133.2913346;714.5614479;153.3517645;776.2716017;379.4375161;61.8546294;380.3009901;501.436455;156.6876976;123.8185455;20.55400152;156.7659832
7678;78.78372686;265.3600499;903.1242314;687.6272636;687.6272484;946.6221397;127.623551;282.8728832;133.3119443;715.8925987;154.0533984;773.4472681;365.0350666;66.39720047;377.7356022;502.868568;157.5883601;124.6537718;19.62856128;156.6553828
7679;72.84443227;265.3592027;904.8628071;686.3764241;686.3763938;949.5762953;139.9698693;282.9063179;133.3280519;717.3204167;155.3151574;770.7037554;362.0006011;70.11050335;374.149923;502.6074181;158.0648999;125.415617;18.8239527;156.6009344
7680;68.67863803;261.4659726;904.0615578;685.2534945;685.2534793;950.5030826;147.0377705;282.9420182;132.0470632;718.8692597;156.26019;772.3669548;361.5248564;70.57331298;372.7370783;501.5924209;156.6161562;125.0572322;18.15745746;155.4105855
7681;65.94982639;260.890001;903.6993428;685.8756701;685.8756701;951.8995259;152.2888823;282.9780007;130.749239;720.3945742;157.5440524;790.5721654;359.2532929;71.03267503;371.7605267;495.1041375;155.6352377;124.6829679;17.48857499;154.2111325
7682;61.83192232;262.3381439;905.0137516;686.7568484;686.7568516;955.3532942;157.9719785;282.837478;130.7840591;721.9987147;158.6467399;787.7353043;355.9088073;72.49274037;370.2278552;490.8461156;155.3846909;124.6927453;16.81685414;154.1861456
7683;56.74675776;262.17223;906.934864;685.7481779;685.7481842;958.2515848;163.1135097;282.8402707;130.7649715;723.7747261;158.8115342;788.8113668;353.6145067;77.49296105;368.6943225;489.5992373;155.1892573;124.5610568;16.1615983;154.1959391
7684;52.71162652;261.6052729;909.4486927;683.9927335;683.9927364;958.8663965;166.614851;283.5550895;130.768346;722.7659578;158.921905;794.4097192;351.9299546;83.52834209;368.0571889;484.712186;154.4488463;124.564346;15.85376075;154.2434382
7685;49.93088293;260.6650448;912.3636004;682.4906633;682.4906688;958.0157442;164.9122922;282.545665;130.7775595;721.7603036;158.9999484;795.2811259;351.3569397;88.29282284;367.5309545;475.6200596;151.260223;124.5656972;15.78429732;154.3399242
7686;48.15050933;260.120459;916.7892752;682.2832194;682.2832232;957.2939262;163.2849795;282.589998;130.5836998;721.0975169;160.0975547;793.1495632;348.948202;93.36568358;367.2981408;463.0347069;148.3684618;124.7143532;15.44401022;154.5446223
7687;47.64578984;260.3525139;922.3099504;682.101474;682.1014765;955.89313;161.8227087;282.6346943;130.3196281;720.8788869;160.9984241;790.1160395;345.2199273;95.83495054;366.9342767;452.1022232;146.7863715;124.6447964;14.87467149;158.002041
7688;50.84789589;260.3400992;926.7409364;682.0922197;682.0922211;954.1731848;160.4851507;282.6814302;130.2481505;720.2322557;159.6908274;785.8474603;341.419747;96.93116522;365.4546307;440.4401526;144.0958643;124.3931907;14.27416068;161.6731193
7689;54.75641133;260.3247864;931.4494438;683.091261;683.0912618;950.9763513;159.9623167;282.7289783;130.229095;719.8585128;156.4744506;782.1169512;338.6496645;98.79725688;364.0844297;428.0251548;142.2123651;124.4693627;13.70056345;162.6573914
7690;52.54608236;260.1454677;934.7787536;683.7272991;683.7272994;946.6003273;159.4014761;282.7758161;130.1786012;719.7887225;154.5418495;780.2768183;337.4946946;100.4121786;364.1157337;417.5344758;139.634459;125.5294361;13.12567508;164.8394063
7691;52.72514891;259.6724913;934.7031205;684.1202454;684.1202454;942.2234611;159.003578;282.827072;128.3788859;719.7490022;152.582622;776.688958;363.8873885;100.8663561;364.4125294;407.0752066;132.8379001;126.7016096;12.50091488;167.2234573
7692;53.52560397;258.3862059;935.1819749;682.3993887;682.3993887;937.5309519;158.3574679;282.8752642;124.7524565;719.6848107;152.0107094;773.5024586;363.9732923;101.1920816;362.6506311;398.0313655;124.3590849;126.7463174;11.80746791;172.3058066
7693;54.82737738;258.4913305;935.9925581;680.3032598;680.3032598;933.2594782;157.7511837;282.924416;118.131255;627.5094195;151.1703703;772.4339749;364.0105973;101.2114267;360.2929519;388.7933226;119.1510497;126.9784484;10.88230571;178.8727695
7694;55.06310641;255.0593365;935.9215336;680.8918687;680.8918687;925.8636812;154.3783552;282.9792189;111.0135454;535.31508;150.2997296;770.8112826;360.5953998;101.2382172;357.1773905;376.1053202;114.7840757;126.1860348;9.753906647;183.2375241
7695;51.50476481;246.9949094;935.8500475;681.3579446;681.3579446;920.2954601;151.2224578;283.050442;100.685173;443.2601199;149.4749239;770.7148509;356.7560665;101.2794969;353.8387743;364.7093341;109.6305594;125.3380012;8.902247526;186.1912745
7696;49.63911765;240.8168409;935.7694296;682.7433524;682.7433524;915.0340443;150.7675333;283.137564;92.53908111;351.437414;149.2364774;772.0679619;354.6402851;101.3105834;352.7347247;355.7330622;106.0350029;125.240022;8.145514726;187.9926952
7697;47.70658698;236.7545973;936.0756536;684.712588;684.712588;910.761504;148.5838467;283.1372857;88.96681644;259.4526655;146.7910592;778.0419449;354.4468992;100.7377487;351.9686353;345.1131566;104.5019373;125.6315621;5.781593583;189.2311887
7698;45.43626651;235.2073499;932.9939621;688.1869986;688.1869949;907.1695996;146.5517124;286.336266;83.26555093;167.7266541;142.2644641;788.2679387;354.2461946;99.64958955;351.6740589;336.7791293;102.460556;127.3335466;3.495395806;191.705119
7699;44.96403623;231.3267934;926.8128841;694.8386482;694.8386409;902.1804852;146.1873988;286.3355555;78.99415879;76.44178123;140.8879074;796.4484503;353.9686822;99.24123575;351.699429;331.4081558;99.539984;128.0168931;2.823557592;195.899111
7700;44.82640951;225.9408388;920.8312188;700.7306929;700.7306856;897.7089901;145.7989182;286.3350896;75.21104637;22.37758192;142.3031998;804.1562832;353.7504662;99.00277554;351.5574668;325.816979;96.26611732;127.8103146;2.203767604;198.7745229
7701;41.20505039;222.2977407;913.8920175;706.5992936;706.59929;892.9137758;145.5972757;286.3252242;72.67556332;23.08436958;138.6696706;810.4370366;353.7702673;97.12562565;350.0561516;320.2878984;91.90113455;134.9972883;1.694147093;200.2295729
7702;36.34279957;219.8117041;906.5468742;711.2527451;711.2527524;889.7569297;146.0431159;286.2664751;68.77977197;22.03780055;134.4741105;815.1032884;353.4661762;95.10094713;346.5044241;313.411706;88.0802355;144.532564;1.449835122;203.011808
7703;34.5553573;219.133565;900.2210471;712.6241813;712.624185;888.6217941;146.9687297;286.2661098;64.10640753;20.87270446;131.6018033;817.3187755;353.2105036;93.58517044;342.4474637;305.7931157;84.83390545;151.2550125;1.562886033;205.692755
7704;34.33692567;217.3384556;894.5909289;714.5184759;714.5184759;887.9501026;146.6399165;283.4285579;62.11380262;19.86525176;130.2791168;820.7157968;352.7844848;88.91126094;337.0218702;301.4618883;83.05422161;155.3933539;1.901481587;209.4112346
7705;35.14968514;214.7081966;889.4767005;716.681809;716.6818126;887.5466491;145.8902119;285.6163672;58.90823745;24.91763798;128.570412;822.7652367;351.7229077;84.74048754;330.4885346;298.6984913;82.34911076;157.850941;2.430358029;214.2186464
7706;37.5767438;212.8146691;884.3636779;718.513311;718.5133182;886.2766098;145.8519266;287.8815351;54.78352256;35.13127462;124.8147269;820.5325737;350.3856597;78.94012563;323.3093659;296.444569;80.06457685;160.1044266;1.129451059;217.2071561
7707;37.22474037;212.0087912;879.3014333;720.2155342;720.2155378;883.4764528;145.6246349;285.6835688;51.65387973;35.74712604;124.2922769;819.9479186;348.4335367;69.33456849;313.4119645;293.5612101;74.82958274;164.5786111;0.489186971;220.0018512
7708;36.95927745;211.6011798;873.5624876;720.4492744;720.4492744;881.122133;145.6223946;285.0554616;49.88431618;34.23540252;123.9484953;819.752807;346.4640332;61.91472457;304.1708124;291.3266359;68.89579748;166.503489;0.465319657;217.3752314
7709;36.62356629;211.0937521;867.6505271;721.3487122;721.3487158;878.0748048;145.6222052;284.8995901;49.79177671;23.08589826;123.4853727;819.598486;345.5173319;56.22445674;297.0353448;291.0229765;62.84135012;164.0853027;0.384484677;213.6053801
7710;34.55882535;210.829688;864.9226661;723.2658177;723.2658248;874.8575567;145.3519645;282.5805183;49.79527006;16.70085926;122.2302478;817.3953995;343.8087981;51.29542597;289.4787587;291.870181;56.6764965;165.1228969;0.325510601;119.7321298
7711;31.78079063;209.1898419;862.2759141;724.8957111;724.8957147;871.4115066;143.9244311;278.3218116;49.21843503;19.15151036;121.0427227;812.6628254;342.6096356;50.23938021;282.8568562;292.1777913;53.19686897;169.887751;1.272320505;122.3352161
7712;27.49507317;207.6057535;858.549409;727.4053422;727.4053422;866.3906737;153.9715073;273.8011439;48.65400472;22.68478187;120.1605377;808.876339;327.3561388;48.62136693;273.2338065;292.3196419;50.32687346;172.6804898;0.067383179;125.1303945
7713;25.25415228;207.6314916;854.9066175;730.2096447;730.2096482;861.4879982;164.9290233;268.5978091;48.46169562;24.21486457;121.0916668;808.2245012;313.2306531;46.5842972;262.1478965;291.5141239;45.46539116;174.0188085;0.110705698;129.7891159
7714;24.76075646;207.8079621;851.5434815;732.0154839;732.015491;855.6236042;164.6577693;264.9485437;48.348035;24.54856974;120.7462994;809.9257406;311.1370205;47.35946109;255.4460124;289.4007841;38.75608989;175.9825792;0.111049269;132.5679142
7715;25.06593892;208.0045698;849.7593645;733.1898736;733.1898701;847.2939409;164.469448;262.8690213;48.2411793;30.54389041;121.0325936;811.5878989;309.3785347;49.08902982;249.735678;288.7128125;28.24365068;175.7331852;0.115103457;135.2361849
7716;25.46733425;207.985404;848.3571526;735.9465633;735.9465563;838.038599;164.4617085;261.4969219;48.26358546;36.75659327;125.2820155;811.6362695;307.7384658;49.38886798;244.2050811;288.1710675;23.59560235;175.4169593;0.115049315;138.060678
7717;25.39607842;209.4637599;845.5288824;737.5064611;737.5064611;831.6834945;164.7801887;259.6794675;49.55464383;40.29955988;129.201385;811.754534;305.5630846;56.49189257;239.548699;286.300885;21.00306804;175.0013496;0.114241709;140.4486917
7718;25.27505595;209.7129107;842.1461818;740.5703514;740.5703514;823.6225017;164.7796012;260.4745458;50.78919311;383.6975665;132.544765;811.9546076;303.4377601;56.35452668;236.1834386;284.3381824;17.15648541;174.2211088;28.04402446;142.7532674
7719;24.88750608;206.0194185;839.4340645;743.8728866;743.8728866;817.7713444;165.1151888;262.6560419;50.66706795;761.4037527;138.034068;813.6111237;301.7433586;54.88895032;235.0692455;284.6872939;14.37968648;173.7638126;55.56639601;142.5621731
7720;24.60730728;201.3126156;836.544866;747.1684374;747.1684374;812.2501705;165.1142949;262.420907;50.71143334;765.3541772;140.3325407;815.2053428;298.5964423;61.49835789;234.7716028;287.0554623;12.32165864;173.4742407;83.09108235;142.4927036
7721;24.61911451;197.5368693;834.9812399;751.8785279;751.8785279;805.4819329;165.4351547;262.768398;52.223834;765.4776763;144.472429;814.7996351;296.3807671;63.05198924;234.3891217;289.876808;9.824710892;173.2933327;111.1208141;143.6788807
7722;24.70112836;195.7655223;834.9228482;756.5326865;756.5326865;801.8041292;169.042459;266.325409;52.45341563;634.3528249;150.9829028;815.657658;295.8728467;62.68628121;234.0380272;290.8890893;7.585829314;173.0115745;139.1514557;155.6743446
7723;24.72193701;195.3815634;833.2182693;759.5400932;759.5400932;797.4493441;175.0542275;271.5466602;51.36172595;525.7609563;156.5270235;817.2027385;295.330918;54.71940695;232.700708;289.9272668;7.069475329;174.284572;167.1354579;175.8499403
7724;24.70701395;193.4901625;832.9366431;762.4674262;762.4674262;795.9007773;179.4332208;276.4169198;48.89099299;394.1330463;159.6639605;818.3036715;293.6111685;49.4157428;228.9925457;289.4575713;11.79520834;175.6498274;192.3361575;178.6479635
7725;24.72895067;191.7305919;832.5658261;765.1456261;765.1456261;796.1707384;183.6904839;281.3608061;45.9623632;262.5486927;163.5765329;822.0781735;291.102824;45.24490133;224.7938155;288.1848452;13.66142817;175.595186;185.995862;182.0248622
7726;24.7609304;191.6125449;861.30929;766.6177788;766.6177788;796.343883;187.6026539;286.622431;44.32869127;131.1846184;170.7565956;827.7951226;289.2432784;44.69562963;220.8818303;288.234329;18.37817916;175.5448312;182.4799581;184.8167023
7727;24.75837521;191.5084453;890.323151;767.9200382;767.9200347;797.751079;191.4039966;292.2406276;41.42940887;0.348711124;175.7356936;831.7163265;287.4400912;46.50082319;218.0437323;290.9845355;19.59445581;175.7221104;179.7545474;185.2987439
7728;24.76720338;191.4721349;890.323151;769.8288973;769.8288939;792.9255948;196.745334;298.2491804;39.58078492;0.186826991;180.3732893;833.3800736;286.1668983;53.15498456;214.6288648;292.7232661;21.44746184;176.0668612;176.9975306;184.1012574
7729;24.78251209;191.4453466;891.5021978;773.0031793;773.0031725;791.8753696;202.0714944;302.3383746;39.34723617;0.186653614;186.4727476;836.691576;285.6595483;52.82718214;209.5277274;293.5928689;23.32693597;176.6431837;173.6472351;183.5291419
